3.05303,-0.78863,-2.37681,-1.51639,0.00148,
3.05224,-0.78820,-2.37833,-1.51639,0.00148,
3.05145,-0.78776,-2.37984,-1.51639,0.00136,
3.05067,-0.78732,-2.38136,-1.51639,0.00136,
3.04988,-0.78688,-2.38287,-1.51639,0.00136,
3.04909,-0.78643,-2.38439,-1.51639,0.00136,
3.04831,-0.78598,-2.38591,-1.51638,0.00136,
3.04752,-0.78552,-2.38742,-1.51638,0.00136,
3.04674,-0.78506,-2.38894,-1.51638,0.00136,
3.04595,-0.78460,-2.39046,-1.51638,0.00136,
3.04517,-0.78413,-2.39197,-1.51638,0.00136,
3.04438,-0.78366,-2.39349,-1.51638,0.00136,
3.04360,-0.78318,-2.39501,-1.51638,0.00136,
3.04281,-0.78270,-2.39652,-1.51637,0.00136,
3.04203,-0.78222,-2.39804,-1.51637,0.00136,
3.04125,-0.78173,-2.39956,-1.51637,0.00136,
3.04047,-0.78124,-2.40107,-1.51637,0.00126,
3.03969,-0.78075,-2.40259,-1.51637,0.00126,
3.03891,-0.78025,-2.40410,-1.51637,0.00126,
3.03813,-0.77975,-2.40562,-1.51637,0.00126,
3.03735,-0.77924,-2.40714,-1.51637,0.00126,
3.03657,-0.77873,-2.40865,-1.51636,0.00126,
3.03579,-0.77822,-2.41017,-1.51636,0.00126,
3.03501,-0.77770,-2.41169,-1.51636,0.00126,
3.03423,-0.77718,-2.41320,-1.51636,0.00126,
3.03345,-0.77665,-2.41472,-1.51636,0.00126,
3.03268,-0.77613,-2.41624,-1.51636,0.00126,
3.03190,-0.77559,-2.41775,-1.51636,0.00126,
3.03113,-0.77506,-2.41927,-1.51636,0.00126,
3.03035,-0.77452,-2.42078,-1.51635,0.00126,
3.02958,-0.77397,-2.42230,-1.51635,0.00117,
3.02880,-0.77342,-2.42382,-1.51635,0.00117,
3.02803,-0.77287,-2.42533,-1.51635,0.00117,
3.02726,-0.77232,-2.42685,-1.51635,0.00117,
3.02648,-0.77176,-2.42837,-1.51635,0.00117,
3.02571,-0.77120,-2.42988,-1.51635,0.00117,
3.02494,-0.77063,-2.43140,-1.51635,0.00117,
3.02417,-0.77006,-2.43291,-1.51634,0.00117,
3.02340,-0.76949,-2.43443,-1.51634,0.00117,
3.02263,-0.76891,-2.43595,-1.51634,0.00117,
3.02186,-0.76833,-2.43746,-1.51634,0.00117,
3.02109,-0.76774,-2.43898,-1.51634,0.00117,
3.02033,-0.76715,-2.44050,-1.51634,0.00117,
3.01956,-0.76656,-2.44201,-1.51634,0.00108,
3.01879,-0.76596,-2.44353,-1.51634,0.00108,
3.01803,-0.76536,-2.44505,-1.51634,0.00108,
3.01726,-0.76476,-2.44656,-1.51633,0.00108,
3.01650,-0.76415,-2.44808,-1.51633,0.00108,
3.01573,-0.76354,-2.44959,-1.51633,0.00108,
3.01497,-0.76292,-2.45111,-1.51633,0.00108,
3.01421,-0.76230,-2.45263,-1.51633,0.00108,
3.01344,-0.76168,-2.45414,-1.51633,0.00108,
3.01268,-0.76106,-2.45566,-1.51633,0.00108,
3.01192,-0.76043,-2.45718,-1.51633,0.00108,
3.01116,-0.75979,-2.45869,-1.51633,0.00108,
3.01040,-0.75915,-2.46021,-1.51633,0.00108,
3.00964,-0.75851,-2.46173,-1.51632,0.00108,
3.00888,-0.75787,-2.46324,-1.51632,0.00100,
3.00812,-0.75722,-2.46476,-1.51632,0.00100,
3.00737,-0.75657,-2.46627,-1.51632,0.00100,
3.00661,-0.75591,-2.46779,-1.51632,0.00100,
3.00586,-0.75525,-2.46931,-1.51632,0.00100,
3.00510,-0.75459,-2.47082,-1.51632,0.00100,
3.00435,-0.75392,-2.47234,-1.51632,0.00100,
3.00359,-0.75325,-2.47386,-1.51632,0.00100,
3.00284,-0.75258,-2.47537,-1.51632,0.00100,
3.00209,-0.75190,-2.47689,-1.51631,0.00100,
3.00133,-0.75122,-2.47840,-1.51631,0.00100,
3.00058,-0.75053,-2.47992,-1.51631,0.00100,
2.99983,-0.74984,-2.48144,-1.51631,0.00100,
2.99908,-0.74915,-2.48295,-1.51631,0.00092,
2.99833,-0.74845,-2.48447,-1.51631,0.00092,
2.99758,-0.74775,-2.48599,-1.51631,0.00092,
2.99684,-0.74705,-2.48750,-1.51631,0.00092,
2.99609,-0.74634,-2.48902,-1.51631,0.00092,
2.99534,-0.74563,-2.49054,-1.51631,0.00092,
2.99460,-0.74492,-2.49205,-1.51630,0.00092,
2.99385,-0.74420,-2.49357,-1.51630,0.00092,
2.99311,-0.74348,-2.49508,-1.51630,0.00092,
2.99237,-0.74275,-2.49660,-1.51630,0.00092,
2.99162,-0.74203,-2.49812,-1.51630,0.00092,
2.99088,-0.74129,-2.49963,-1.51630,0.00092,
2.99014,-0.74056,-2.50115,-1.51630,0.00092,
2.98940,-0.73982,-2.50267,-1.51630,0.00092,
2.98866,-0.73907,-2.50418,-1.51630,0.00086,
2.98792,-0.73833,-2.50570,-1.51630,0.00086,
2.98718,-0.73758,-2.50721,-1.51630,0.00086,
2.98644,-0.73682,-2.50873,-1.51629,0.00086,
2.98571,-0.73607,-2.51025,-1.51629,0.00086,
2.98497,-0.73530,-2.51176,-1.51629,0.00086,
2.98424,-0.73454,-2.51328,-1.51629,0.00086,
2.98350,-0.73377,-2.51480,-1.51629,0.00086,
2.98277,-0.73300,-2.51631,-1.51629,0.00086,
2.98203,-0.73222,-2.51783,-1.51629,0.00086,
2.98130,-0.73145,-2.51934,-1.51629,0.00086,
2.98057,-0.73066,-2.52086,-1.51629,0.00086,
2.97984,-0.72988,-2.52238,-1.51629,0.00086,
2.97911,-0.72909,-2.52389,-1.51629,0.00086,
2.97838,-0.72829,-2.52541,-1.51629,0.00079,
2.97765,-0.72750,-2.52693,-1.51628,0.00079,
2.97693,-0.72670,-2.52844,-1.51628,0.00079,
2.97620,-0.72589,-2.52996,-1.51628,0.00079,
2.97547,-0.72509,-2.53148,-1.51628,0.00079,
2.97475,-0.72428,-2.53299,-1.51628,0.00079,
2.97402,-0.72346,-2.53451,-1.51628,0.00079,
2.97330,-0.72264,-2.53602,-1.51628,0.00079,
2.97258,-0.72182,-2.53754,-1.51628,0.00079,
2.97186,-0.72100,-2.53906,-1.51628,0.00079,
2.97113,-0.72017,-2.54057,-1.51628,0.00079,
2.97041,-0.71934,-2.54209,-1.51628,0.00079,
2.96969,-0.71850,-2.54361,-1.51628,0.00079,
2.96898,-0.71767,-2.54512,-1.51628,0.00079,
2.96826,-0.71682,-2.54664,-1.51627,0.00073,
2.96754,-0.71598,-2.54815,-1.51627,0.00073,
2.96683,-0.71513,-2.54967,-1.51627,0.00073,
2.96611,-0.71428,-2.55119,-1.51627,0.00073,
2.96540,-0.71342,-2.55270,-1.51627,0.00073,
2.96468,-0.71256,-2.55422,-1.51627,0.00073,
2.96397,-0.71170,-2.55574,-1.51627,0.00073,
2.96326,-0.71083,-2.55725,-1.51627,0.00073,
2.96255,-0.70996,-2.55877,-1.51627,0.00073,
2.96184,-0.70909,-2.56028,-1.51627,0.00073,
2.96113,-0.70821,-2.56180,-1.51627,0.00073,
2.96042,-0.70733,-2.56332,-1.51627,0.00073,
2.95971,-0.70645,-2.56483,-1.51627,0.00073,
2.95901,-0.70556,-2.56635,-1.51626,0.00073,
2.95830,-0.70467,-2.56787,-1.51626,0.00068,
2.95760,-0.70378,-2.56938,-1.51626,0.00068,
2.95689,-0.70288,-2.57090,-1.51626,0.00068,
2.95619,-0.70198,-2.57241,-1.51626,0.00068,
2.95549,-0.70108,-2.57393,-1.51626,0.00068,
2.95479,-0.70017,-2.57545,-1.51626,0.00068,
2.95409,-0.69926,-2.57696,-1.51626,0.00068,
2.95339,-0.69834,-2.57848,-1.51626,0.00068,
2.95269,-0.69743,-2.58000,-1.51626,0.00068,
2.95199,-0.69651,-2.58151,-1.51626,0.00068,
2.95130,-0.69558,-2.58303,-1.51626,0.00068,
2.95060,-0.69465,-2.58454,-1.51626,0.00068,
2.94990,-0.69372,-2.58606,-1.51626,0.00068,
2.94921,-0.69279,-2.58758,-1.51626,0.00068,
2.94852,-0.69185,-2.58909,-1.51625,0.00063,
2.94783,-0.69091,-2.59061,-1.51625,0.00063,
2.94714,-0.68997,-2.59213,-1.51625,0.00063,
2.94645,-0.68902,-2.59364,-1.51625,0.00063,
2.94576,-0.68807,-2.59516,-1.51625,0.00063,
2.94507,-0.68711,-2.59667,-1.51625,0.00063,
2.94438,-0.68616,-2.59819,-1.51625,0.00063,
2.94370,-0.68520,-2.59971,-1.51625,0.00063,
2.94301,-0.68423,-2.60122,-1.51625,0.00063,
2.94233,-0.68326,-2.60274,-1.51625,0.00063,
2.94164,-0.68229,-2.60426,-1.51625,0.00063,
2.94096,-0.68132,-2.60577,-1.51625,0.00063,
2.94028,-0.68034,-2.60729,-1.51625,0.00063,
2.93960,-0.67936,-2.60880,-1.51625,0.00063,
2.93892,-0.67838,-2.61032,-1.51625,0.00058,
2.93824,-0.67739,-2.61184,-1.51625,0.00058,
2.93756,-0.67640,-2.61335,-1.51624,0.00058,
2.93689,-0.67541,-2.61487,-1.51624,0.00058,
2.93621,-0.67441,-2.61639,-1.51624,0.00058,
2.93554,-0.67341,-2.61790,-1.51624,0.00058,
2.93486,-0.67241,-2.61942,-1.51624,0.00058,
2.93419,-0.67140,-2.62093,-1.51624,0.00058,
2.93352,-0.67039,-2.62245,-1.51624,0.00058,
2.93285,-0.66938,-2.62397,-1.51624,0.00058,
2.93218,-0.66836,-2.62548,-1.51624,0.00058,
2.93151,-0.66734,-2.62700,-1.51624,0.00058,
2.93084,-0.66632,-2.62852,-1.51624,0.00058,
2.93018,-0.66529,-2.63003,-1.51624,0.00058,
2.92951,-0.66427,-2.63155,-1.51624,0.00058,
2.92885,-0.66323,-2.63306,-1.51624,0.00054,
2.92819,-0.66220,-2.63458,-1.51624,0.00054,
2.92752,-0.66116,-2.63610,-1.51624,0.00054,
2.92686,-0.66012,-2.63761,-1.51624,0.00054,
2.92620,-0.65907,-2.63913,-1.51624,0.00054,
2.92554,-0.65802,-2.64065,-1.51623,0.00054,
2.92488,-0.65697,-2.64216,-1.51623,0.00054,
2.92423,-0.65592,-2.64368,-1.51623,0.00054,
2.92357,-0.65486,-2.64519,-1.51623,0.00054,
2.92292,-0.65380,-2.64671,-1.51623,0.00054,
2.92226,-0.65274,-2.64823,-1.51623,0.00054,
2.92161,-0.65167,-2.64974,-1.51623,0.00054,
2.92096,-0.65060,-2.65126,-1.51623,0.00054,
2.92031,-0.64953,-2.65278,-1.51623,0.00054,
2.91966,-0.64845,-2.65429,-1.51623,0.00049,
2.91901,-0.64737,-2.65581,-1.51623,0.00049,
2.91836,-0.64629,-2.65732,-1.51623,0.00049,
2.91772,-0.64520,-2.65884,-1.51623,0.00049,
2.91707,-0.64411,-2.66036,-1.51623,0.00049,
2.91643,-0.64302,-2.66187,-1.51623,0.00049,
2.91578,-0.64193,-2.66339,-1.51623,0.00049,
2.91514,-0.64083,-2.66491,-1.51623,0.00049,
2.91450,-0.63973,-2.66642,-1.51623,0.00049,
2.91386,-0.63862,-2.66794,-1.51623,0.00049,
2.91322,-0.63752,-2.66945,-1.51623,0.00049,
2.91259,-0.63641,-2.67097,-1.51622,0.00049,
2.91195,-0.63529,-2.67249,-1.51622,0.00049,
2.91131,-0.63418,-2.67400,-1.51622,0.00049,
2.91068,-0.63306,-2.67552,-1.51622,0.00046,
2.91005,-0.63194,-2.67704,-1.51622,0.00046,
2.90941,-0.63081,-2.67855,-1.51622,0.00046,
2.90878,-0.62968,-2.68007,-1.51622,0.00046,
2.90815,-0.62855,-2.68158,-1.51622,0.00046,
2.90753,-0.62742,-2.68310,-1.51622,0.00046,
2.90690,-0.62628,-2.68462,-1.51622,0.00046,
2.90627,-0.62514,-2.68613,-1.51622,0.00046,
2.90565,-0.62400,-2.68765,-1.51622,0.00046,
2.90502,-0.62285,-2.68917,-1.51622,0.00046,
2.90440,-0.62170,-2.69068,-1.51622,0.00046,
2.90378,-0.62055,-2.69220,-1.51622,0.00046,
2.90316,-0.61939,-2.69371,-1.51622,0.00046,
2.90254,-0.61823,-2.69523,-1.51622,0.00046,
2.90192,-0.61707,-2.69675,-1.51622,0.00042,
2.90130,-0.61591,-2.69826,-1.51622,0.00042,
2.90069,-0.61474,-2.69978,-1.51622,0.00042,
2.90007,-0.61357,-2.70129,-1.51622,0.00042,
2.89946,-0.61240,-2.70281,-1.51622,0.00042,
2.89885,-0.61122,-2.70433,-1.51621,0.00042,
2.89824,-0.61004,-2.70584,-1.51621,0.00042,
2.89763,-0.60886,-2.70736,-1.51621,0.00042,
2.89702,-0.60768,-2.70888,-1.51621,0.00042,
2.89641,-0.60649,-2.71039,-1.51621,0.00042,
2.89580,-0.60530,-2.71191,-1.51621,0.00042,
2.89520,-0.60411,-2.71342,-1.51621,0.00042,
2.89459,-0.60291,-2.71494,-1.51621,0.00042,
2.89399,-0.60171,-2.71646,-1.51621,0.00042,
2.89339,-0.60051,-2.71797,-1.51621,0.00039,
2.89279,-0.59930,-2.71949,-1.51621,0.00039,
2.89219,-0.59810,-2.72101,-1.51621,0.00039,
2.89159,-0.59689,-2.72252,-1.51621,0.00039,
2.89099,-0.59567,-2.72404,-1.51621,0.00039,
2.89040,-0.59446,-2.72555,-1.51621,0.00039,
2.88980,-0.59324,-2.72707,-1.51621,0.00039,
2.88921,-0.59202,-2.72859,-1.51621,0.00039,
2.88862,-0.59079,-2.73010,-1.51621,0.00039,
2.88803,-0.58956,-2.73162,-1.51621,0.00039,
2.88744,-0.58833,-2.73314,-1.51621,0.00039,
2.88685,-0.58710,-2.73465,-1.51621,0.00039,
2.88626,-0.58586,-2.73617,-1.51621,0.00039,
2.88568,-0.58463,-2.73768,-1.51621,0.00039,
2.88509,-0.58338,-2.73920,-1.51621,0.00036,
2.88451,-0.58214,-2.74072,-1.51621,0.00036,
2.88393,-0.58089,-2.74223,-1.51620,0.00036,
2.88335,-0.57964,-2.74375,-1.51620,0.00036,
2.88277,-0.57839,-2.74526,-1.51620,0.00036,
2.88219,-0.57714,-2.74678,-1.51620,0.00036,
2.88161,-0.57588,-2.74830,-1.51620,0.00036,
2.88103,-0.57462,-2.74981,-1.51620,0.00036,
2.88046,-0.57335,-2.75133,-1.51620,0.00036,
2.87989,-0.57209,-2.75285,-1.51620,0.00036,
2.87931,-0.57082,-2.75436,-1.51620,0.00036,
2.87874,-0.56955,-2.75588,-1.51620,0.00036,
2.87817,-0.56827,-2.75739,-1.51620,0.00036,
2.87761,-0.56700,-2.75891,-1.51620,0.00034,
2.87704,-0.56572,-2.76043,-1.51620,0.00034,
2.87647,-0.56443,-2.76194,-1.51620,0.00034,
2.87591,-0.56315,-2.76346,-1.51620,0.00034,
2.87535,-0.56186,-2.76498,-1.51620,0.00034,
2.87478,-0.56057,-2.76649,-1.51620,0.00034,
2.87422,-0.55928,-2.76801,-1.51620,0.00034,
2.87366,-0.55798,-2.76952,-1.51620,0.00034,
2.87311,-0.55668,-2.77104,-1.51620,0.00034,
2.87255,-0.55538,-2.77256,-1.51620,0.00034,
2.87199,-0.55408,-2.77407,-1.51620,0.00034,
2.87144,-0.55277,-2.77559,-1.51620,0.00034,
2.87089,-0.55146,-2.77711,-1.51620,0.00034,
2.87034,-0.55015,-2.77862,-1.51620,0.00034,
2.86979,-0.54884,-2.78014,-1.51620,0.00031,
2.86924,-0.54752,-2.78165,-1.51620,0.00031,
2.86869,-0.54620,-2.78317,-1.51620,0.00031,
2.86814,-0.54488,-2.78469,-1.51620,0.00031,
2.86760,-0.54355,-2.78620,-1.51619,0.00031,
2.86705,-0.54223,-2.78772,-1.51619,0.00031,
2.86651,-0.54090,-2.78923,-1.51619,0.00031,
2.86597,-0.53957,-2.79075,-1.51619,0.00031,
2.86543,-0.53823,-2.79227,-1.51619,0.00031,
2.86489,-0.53689,-2.79378,-1.51619,0.00031,
2.86436,-0.53555,-2.79530,-1.51619,0.00031,
2.86382,-0.53421,-2.79682,-1.51619,0.00031,
2.86329,-0.53287,-2.79833,-1.51619,0.00031,
2.86275,-0.53152,-2.79985,-1.51619,0.00029,
2.86222,-0.53017,-2.80136,-1.51619,0.00029,
2.86169,-0.52882,-2.80288,-1.51619,0.00029,
2.86116,-0.52746,-2.80440,-1.51619,0.00029,
2.86064,-0.52611,-2.80591,-1.51619,0.00029,
2.86011,-0.52475,-2.80743,-1.51619,0.00029,
2.85958,-0.52338,-2.80895,-1.51619,0.00029,
2.85906,-0.52202,-2.81046,-1.51619,0.00029,
2.85854,-0.52065,-2.81198,-1.51619,0.00029,
2.85802,-0.51928,-2.81349,-1.51619,0.00029,
2.85750,-0.51791,-2.81501,-1.51619,0.00029,
2.85698,-0.51653,-2.81653,-1.51619,0.00029,
2.85647,-0.51516,-2.81804,-1.51619,0.00029,
2.85595,-0.51378,-2.81956,-1.51619,0.00027,
2.85544,-0.51240,-2.82107,-1.51619,0.00027,
2.85492,-0.51101,-2.82259,-1.51619,0.00027,
2.85441,-0.50962,-2.82411,-1.51619,0.00027,
2.85390,-0.50823,-2.82562,-1.51619,0.00027,
2.85339,-0.50684,-2.82714,-1.51619,0.00027,
2.85289,-0.50545,-2.82866,-1.51619,0.00027,
2.85238,-0.50405,-2.83017,-1.51619,0.00027,
2.85188,-0.50265,-2.83169,-1.51619,0.00027,
2.85138,-0.50125,-2.83320,-1.51619,0.00027,
2.85087,-0.49985,-2.83472,-1.51619,0.00027,
2.85037,-0.49844,-2.83624,-1.51619,0.00027,
2.84988,-0.49704,-2.83775,-1.51618,0.00027,
2.84938,-0.49563,-2.83927,-1.51618,0.00027,
2.84888,-0.49421,-2.84079,-1.51618,0.00025,
2.84839,-0.49280,-2.84230,-1.51618,0.00025,
2.84790,-0.49138,-2.84382,-1.51618,0.00025,
2.84741,-0.48996,-2.84533,-1.51618,0.00025,
2.84692,-0.48854,-2.84685,-1.51618,0.00025,
2.84643,-0.48711,-2.84837,-1.51618,0.00025,
2.84594,-0.48569,-2.84988,-1.51618,0.00025,
2.84545,-0.48426,-2.85140,-1.51618,0.00025,
2.84497,-0.48283,-2.85291,-1.51618,0.00025,
2.84449,-0.48139,-2.85443,-1.51618,0.00025,
2.84401,-0.47996,-2.85595,-1.51618,0.00025,
2.84353,-0.47852,-2.85746,-1.51618,0.00025,
2.84305,-0.47708,-2.85898,-1.51618,0.00025,
2.84257,-0.47564,-2.86050,-1.51618,0.00024,
2.84209,-0.47419,-2.86201,-1.51618,0.00024,
2.84162,-0.47274,-2.86353,-1.51618,0.00024,
2.84115,-0.47129,-2.86504,-1.51618,0.00024,
2.84068,-0.46984,-2.86656,-1.51618,0.00024,
2.84021,-0.46839,-2.86808,-1.51618,0.00024,
2.83974,-0.46693,-2.86959,-1.51618,0.00024,
2.83927,-0.46548,-2.87111,-1.51618,0.00024,
2.83881,-0.46401,-2.87262,-1.51618,0.00024,
2.83834,-0.46255,-2.87414,-1.51618,0.00024,
2.83788,-0.46109,-2.87566,-1.51618,0.00024,
2.83742,-0.45962,-2.87717,-1.51618,0.00024,
2.83696,-0.45815,-2.87869,-1.51618,0.00024,
2.83650,-0.45668,-2.88021,-1.51618,0.00024,
2.83604,-0.45521,-2.88172,-1.51618,0.00022,
2.83559,-0.45373,-2.88324,-1.51618,0.00022,
2.83513,-0.45225,-2.88475,-1.51618,0.00022,
2.83468,-0.45078,-2.88627,-1.51618,0.00022,
2.83423,-0.44929,-2.88779,-1.51618,0.00022,
2.83378,-0.44781,-2.88930,-1.51618,0.00022,
2.83333,-0.44632,-2.89082,-1.51618,0.00022,
2.83289,-0.44484,-2.89234,-1.51618,0.00022,
2.83244,-0.44335,-2.89385,-1.51618,0.00022,
2.83200,-0.44185,-2.89537,-1.51618,0.00022,
2.83156,-0.44036,-2.89688,-1.51618,0.00022,
2.83112,-0.43886,-2.89840,-1.51618,0.00022,
2.83068,-0.43736,-2.89992,-1.51618,0.00022,
2.83024,-0.43586,-2.90143,-1.51617,0.00020,
2.82981,-0.43436,-2.90295,-1.51617,0.00020,
2.82937,-0.43286,-2.90446,-1.51617,0.00020,
2.82894,-0.43135,-2.90598,-1.51617,0.00020,
2.82851,-0.42984,-2.90750,-1.51617,0.00020,
2.82808,-0.42833,-2.90901,-1.51617,0.00020,
2.82765,-0.42682,-2.91053,-1.51617,0.00020,
2.82722,-0.42530,-2.91205,-1.51617,0.00020,
2.82680,-0.42379,-2.91356,-1.51617,0.00020,
2.82637,-0.42227,-2.91508,-1.51617,0.00020,
2.82595,-0.42075,-2.91659,-1.51617,0.00020,
2.82553,-0.41922,-2.91811,-1.51617,0.00020,
2.82511,-0.41770,-2.91963,-1.51617,0.00020,
2.82469,-0.41617,-2.92114,-1.51617,0.00019,
2.82428,-0.41465,-2.92266,-1.51617,0.00019,
2.82386,-0.41312,-2.92417,-1.51617,0.00019,
2.82345,-0.41158,-2.92569,-1.51617,0.00019,
2.82304,-0.41005,-2.92721,-1.51617,0.00019,
2.82263,-0.40851,-2.92872,-1.51617,0.00019,
2.82222,-0.40697,-2.93024,-1.51617,0.00019,
2.82181,-0.40543,-2.93176,-1.51617,0.00019,
2.82141,-0.40389,-2.93327,-1.51617,0.00019,
2.82100,-0.40235,-2.93479,-1.51617,0.00019,
2.82060,-0.40080,-2.93630,-1.51617,0.00019,
2.82020,-0.39926,-2.93782,-1.51617,0.00019,
2.81980,-0.39771,-2.93934,-1.51617,0.00019,
2.81940,-0.39616,-2.94085,-1.51617,0.00019,
2.81901,-0.39460,-2.94237,-1.51617,0.00018,
2.81861,-0.39305,-2.94389,-1.51617,0.00018,
2.81822,-0.39149,-2.94540,-1.51617,0.00018,
2.81783,-0.38993,-2.94692,-1.51617,0.00018,
2.81744,-0.38837,-2.94843,-1.51617,0.00018,
2.81705,-0.38681,-2.94995,-1.51617,0.00018,
2.81666,-0.38525,-2.95147,-1.51617,0.00018,
2.81628,-0.38368,-2.95298,-1.51617,0.00018,
2.81589,-0.38211,-2.95450,-1.51617,0.00018,
2.81551,-0.38054,-2.95601,-1.51617,0.00018,
2.81513,-0.37897,-2.95753,-1.51617,0.00018,
2.81475,-0.37740,-2.95905,-1.51617,0.00018,
2.81437,-0.37582,-2.96056,-1.51617,0.00018,
2.81400,-0.37425,-2.96208,-1.51617,0.00017,
2.81362,-0.37267,-2.96360,-1.51617,0.00017,
2.81325,-0.37109,-2.96511,-1.51617,0.00017,
2.81288,-0.36951,-2.96663,-1.51617,0.00017,
2.81251,-0.36792,-2.96814,-1.51617,0.00017,
2.81214,-0.36634,-2.96966,-1.51617,0.00017,
2.81178,-0.36475,-2.97118,-1.51617,0.00017,
2.81141,-0.36316,-2.97269,-1.51617,0.00017,
2.81105,-0.36157,-2.97421,-1.51617,0.00017,
2.81069,-0.35998,-2.97572,-1.51617,0.00017,
2.81033,-0.35839,-2.97724,-1.51617,0.00017,
2.80997,-0.35679,-2.97876,-1.51617,0.00017,
2.80961,-0.35520,-2.98027,-1.51617,0.00017,
2.80926,-0.35360,-2.98179,-1.51617,0.00017,
2.80890,-0.35200,-2.98331,-1.51617,0.00016,
2.80855,-0.35040,-2.98482,-1.51616,0.00016,
2.80820,-0.34879,-2.98634,-1.51616,0.00016,
2.80785,-0.34719,-2.98785,-1.51616,0.00016,
2.80750,-0.34558,-2.98937,-1.51616,0.00016,
2.80716,-0.34397,-2.99089,-1.51616,0.00016,
2.80682,-0.34236,-2.99240,-1.51616,0.00016,
2.80647,-0.34075,-2.99392,-1.51616,0.00016,
2.80613,-0.33914,-2.99543,-1.51616,0.00016,
2.80579,-0.33752,-2.99695,-1.51616,0.00016,
2.80546,-0.33591,-2.99847,-1.51616,0.00016,
2.80512,-0.33429,-2.99998,-1.51616,0.00016,
2.80479,-0.33267,-3.00150,-1.51616,0.00016,
2.80445,-0.33105,-3.00302,-1.51616,0.00014,
2.80412,-0.32943,-3.00453,-1.51616,0.00014,
2.80379,-0.32780,-3.00605,-1.51616,0.00014,
2.80346,-0.32618,-3.00756,-1.51616,0.00014,
2.80314,-0.32455,-3.00908,-1.51616,0.00014,
2.80281,-0.32292,-3.01060,-1.51616,0.00014,
2.80249,-0.32129,-3.01211,-1.51616,0.00014,
2.80217,-0.31966,-3.01363,-1.51616,0.00014,
2.80185,-0.31803,-3.01514,-1.51616,0.00014,
2.80153,-0.31639,-3.01666,-1.51616,0.00014,
2.80122,-0.31476,-3.01818,-1.51616,0.00014,
2.80090,-0.31312,-3.01969,-1.51616,0.00014,
2.80059,-0.31148,-3.02121,-1.51616,0.00014,
2.80028,-0.30984,-3.02273,-1.51616,0.00014,
2.79997,-0.30820,-3.02424,-1.51616,0.00014,
2.79966,-0.30655,-3.02576,-1.51616,0.00014,
2.79935,-0.30491,-3.02727,-1.51616,0.00014,
2.79905,-0.30326,-3.02879,-1.51616,0.00014,
2.79874,-0.30162,-3.03031,-1.51616,0.00014,
2.79844,-0.29997,-3.03182,-1.51616,0.00014,
2.79814,-0.29832,-3.03334,-1.51616,0.00014,
2.79784,-0.29667,-3.03485,-1.51616,0.00014,
2.79755,-0.29501,-3.03637,-1.51616,0.00014,
2.79725,-0.29336,-3.03789,-1.51616,0.00014,
2.79696,-0.29170,-3.03940,-1.51616,0.00014,
2.79667,-0.29005,-3.04092,-1.51616,0.00014,
2.79638,-0.28839,-3.04244,-1.51616,0.00014,
2.79609,-0.28673,-3.04395,-1.51616,0.00013,
2.79580,-0.28507,-3.04547,-1.51616,0.00013,
2.79552,-0.28340,-3.04698,-1.51616,0.00013,
2.79523,-0.28174,-3.04850,-1.51616,0.00013,
2.79495,-0.28007,-3.05002,-1.51616,0.00013,
2.79467,-0.27841,-3.05153,-1.51616,0.00013,
2.79439,-0.27674,-3.05305,-1.51616,0.00013,
2.79412,-0.27507,-3.05457,-1.51616,0.00013,
2.79384,-0.27340,-3.05608,-1.51616,0.00013,
2.79357,-0.27173,-3.05760,-1.51616,0.00013,
2.79330,-0.27006,-3.05911,-1.51616,0.00013,
2.79303,-0.26838,-3.06063,-1.51616,0.00013,
2.79276,-0.26671,-3.06215,-1.51616,0.00013,
2.79249,-0.26503,-3.06366,-1.51616,0.00012,
2.79223,-0.26335,-3.06518,-1.51616,0.00012,
2.79196,-0.26167,-3.06669,-1.51616,0.00012,
2.79170,-0.25999,-3.06821,-1.51616,0.00012,
2.79144,-0.25831,-3.06973,-1.51616,0.00012,
2.79118,-0.25663,-3.07124,-1.51616,0.00012,
2.79093,-0.25495,-3.07276,-1.51616,0.00012,
2.79067,-0.25326,-3.07428,-1.51616,0.00012,
2.79042,-0.25158,-3.07579,-1.51616,0.00012,
2.79017,-0.24989,-3.07731,-1.51616,0.00012,
2.78992,-0.24820,-3.07882,-1.51616,0.00012,
2.78967,-0.24651,-3.08034,-1.51616,0.00012,
2.78942,-0.24482,-3.08186,-1.51616,0.00012,
2.78918,-0.24313,-3.08337,-1.51616,0.00011,
2.78893,-0.24143,-3.08489,-1.51616,0.00011,
2.78869,-0.23974,-3.08640,-1.51616,0.00011,
2.78845,-0.23805,-3.08792,-1.51616,0.00011,
2.78821,-0.23635,-3.08944,-1.51616,0.00011,
2.78798,-0.23465,-3.09095,-1.51616,0.00011,
2.78774,-0.23295,-3.09247,-1.51616,0.00011,
2.78751,-0.23125,-3.09399,-1.51616,0.00011,
2.78728,-0.22955,-3.09550,-1.51616,0.00011,
2.78705,-0.22785,-3.09702,-1.51616,0.00011,
2.78682,-0.22615,-3.09853,-1.51616,0.00011,
2.78660,-0.22444,-3.10005,-1.51615,0.00011,
2.78637,-0.22274,-3.10157,-1.51615,0.00011,
2.78615,-0.22103,-3.10308,-1.51615,0.00011,
2.78593,-0.21933,-3.10460,-1.51615,0.00010,
2.78571,-0.21762,-3.10611,-1.51615,0.00010,
